20:01	ADC	-8.849320E-6	0.00	420t0
20:01	ADC	-8.838890E-6	0.00	420t0
20:01	ADC	-8.811400E-6	0.00	420t0
20:01	ADC	-8.878180E-6	0.00	420t0
20:01	ADC	-8.759430E-6	0.00	420t0
20:01	ADC	-8.716540E-6	0.00	420t0
20:01	ADC	-8.835780E-6	0.00	420t0
20:01	ADC	-8.928980E-6	0.00	420t0
20:01	ADC	-8.728010E-6	0.00	420t0
20:01	ADC	-1.083445E-5	0.00	420t0
20:01	ADC	-1.263240E-5	0.00	420t0
20:01	ADC	-1.360074E-5	0.00	420t0
20:01	ADC	-1.349669E-5	0.00	420t0
20:01	ADC	-1.347673E-5	0.00	420t0
20:01	ADC	-1.334092E-5	0.00	420t0
20:01	ADC	-1.340853E-5	0.00	420t0
20:01	ADC	-1.340878E-5	0.00	420t0
20:01	ADC	-1.350799E-5	0.00	420t0
20:01	ADC	-1.345500E-5	0.00	420t0
20:01	ADC	-1.362545E-5	0.00	420t0
20:01	ADC	-1.326931E-5	0.00	420t0
20:01	ADC	-1.451983E-5	0.00	420t0
20:01	ADC	-1.738919E-5	0.00	420t0
20:01	ADC	-1.877570E-5	0.00	420t0
20:01	ADC	-1.870505E-5	0.00	420t0
20:01	ADC	-1.875990E-5	0.00	420t0
20:01	ADC	-1.866298E-5	0.00	420t0
20:01	ADC	-1.885701E-5	0.00	420t0
20:01	ADC	-1.872829E-5	0.00	420t0
20:01	ADC	-1.863044E-5	0.00	420t0
20:01	ADC	-1.867538E-5	0.00	420t0
20:01	ADC	-1.875177E-5	0.00	420t0
20:01	ADC	-1.873829E-5	0.00	420t0
20:01	ADC	-1.945910E-5	0.00	420t0
20:01	ADC	-2.253260E-5	0.00	420t0
20:01	ADC	-2.436200E-5	0.00	420t0
20:01	ADC	-2.445030E-5	0.00	420t0
20:01	ADC	-2.440900E-5	0.00	420t0
20:01	ADC	-2.432880E-5	0.00	420t0
20:01	ADC	-2.458260E-5	0.00	420t0
20:01	ADC	-2.447600E-5	0.00	420t0
20:01	ADC	-2.473010E-5	0.00	420t0
20:01	ADC	-2.449110E-5	0.00	420t0
20:01	ADC	-2.442340E-5	0.00	420t0
20:01	ADC	-2.441800E-5	0.00	420t0
20:01	ADC	-2.522470E-5	0.00	420t0
20:01	ADC	-2.726580E-5	0.00	420t0
20:01	ADC	-2.913680E-5	0.00	420t0
20:01	ADC	-2.921530E-5	0.00	420t0
20:01	ADC	-2.923980E-5	0.00	420t0
20:01	ADC	-2.922260E-5	0.00	420t0
20:01	ADC	-2.967740E-5	0.00	420t0
20:01	ADC	-2.958600E-5	0.00	420t0
20:01	ADC	-2.965750E-5	0.00	420t0
20:01	ADC	-2.945570E-5	0.00	420t0
20:01	ADC	-2.943970E-5	0.00	420t0
20:01	ADC	-2.977980E-5	0.00	420t0
20:01	ADC	-2.951960E-5	0.00	420t0
20:01	ADC	-3.089300E-5	0.00	420t0
20:01	ADC	-3.280640E-5	0.00	420t0
20:01	ADC	-3.287730E-5	0.00	420t0
20:01	ADC	-3.290210E-5	0.00	420t0
20:01	ADC	-3.268590E-5	0.00	420t0
20:01	ADC	-3.267150E-5	0.00	420t0
20:01	ADC	-3.287470E-5	0.00	420t0
20:01	ADC	-3.267750E-5	0.00	420t0
20:01	ADC	-3.241790E-5	0.00	420t0
20:01	ADC	-3.266760E-5	0.00	420t0
20:02	ADC	-3.247310E-5	0.00	420t0
20:02	ADC	-3.249730E-5	0.00	420t0
20:02	ADC	-3.308050E-5	0.00	420t0
20:02	ADC	-3.344710E-5	0.00	420t0
20:02	ADC	-3.334550E-5	0.00	420t0
20:02	ADC	-3.325980E-5	0.00	420t0
20:02	ADC	-3.328950E-5	0.00	420t0
20:02	ADC	-3.333820E-5	0.00	420t0
20:02	ADC	-3.372960E-5	0.00	420t0
20:02	ADC	-3.318520E-5	0.00	420t0
20:02	ADC	-3.361910E-5	0.00	420t0
20:02	ADC	-3.332600E-5	0.00	420t0
20:02	ADC	-3.347380E-5	0.00	420t0
20:02	ADC	-3.335350E-5	0.00	420t0
20:02	ADC	-3.346790E-5	0.00	420t0
20:02	ADC	-3.284860E-5	0.00	420t0
20:02	ADC	-3.200800E-5	0.00	420t0
20:02	ADC	-3.204280E-5	0.00	420t0
20:02	ADC	-3.207600E-5	0.00	420t0
20:02	ADC	-3.192320E-5	0.00	420t0
20:02	ADC	-3.204920E-5	0.00	420t0
20:02	ADC	-3.228820E-5	0.00	420t0
20:02	ADC	-3.176140E-5	0.00	420t0
20:02	ADC	-3.188140E-5	0.00	420t0
20:02	ADC	-3.187440E-5	0.00	420t0
20:02	ADC	-3.187460E-5	0.00	420t0
20:02	ADC	-3.177180E-5	0.00	420t0
20:02	ADC	-3.036310E-5	0.00	420t0
20:02	ADC	-2.881750E-5	0.00	420t0
20:02	ADC	-2.906190E-5	0.00	420t0
20:02	ADC	-2.870750E-5	0.00	420t0
20:02	ADC	-2.876370E-5	0.00	420t0
20:02	ADC	-2.860870E-5	0.00	420t0
20:02	ADC	-2.867610E-5	0.00	420t0
20:02	ADC	-2.867670E-5	0.00	420t0
20:02	ADC	-2.870590E-5	0.00	420t0
20:02	ADC	-2.861030E-5	0.00	420t0
20:02	ADC	-2.867830E-5	0.00	420t0
20:02	ADC	-2.871070E-5	0.00	420t0
20:02	ADC	-2.687640E-5	0.00	420t0
20:02	ADC	-2.475630E-5	0.00	420t0
20:02	ADC	-2.390210E-5	0.00	420t0
20:02	ADC	-2.406340E-5	0.00	420t0
20:02	ADC	-2.405670E-5	0.00	420t0
20:02	ADC	-2.419150E-5	0.00	420t0
20:02	ADC	-2.435970E-5	0.00	420t0
20:02	ADC	-2.396790E-5	0.00	420t0
20:02	ADC	-2.399610E-5	0.00	420t0
20:02	ADC	-2.409630E-5	0.00	420t0
20:02	ADC	-2.561470E-5	0.00	420t0
20:02	ADC	-2.491950E-5	0.00	420t0
20:02	ADC	-2.300810E-5	0.00	420t0
20:02	ADC	-2.055610E-5	0.00	420t0
20:02	ADC	-1.865878E-5	0.00	420t0
20:02	ADC	-1.858521E-5	0.00	420t0
20:02	ADC	-1.864500E-5	0.00	420t0
20:02	ADC	-1.872998E-5	0.00	420t0
20:02	ADC	-1.853396E-5	0.00	420t0
20:02	ADC	-1.856084E-5	0.00	420t0
20:02	ADC	-1.859898E-5	0.00	420t0
20:02	ADC	-1.845937E-5	0.00	420t0
20:02	ADC	-1.844428E-5	0.00	420t0
20:02	ADC	-1.847580E-5	0.00	420t0
20:02	ADC	-1.707115E-5	0.00	420t0
20:02	ADC	-1.383407E-5	0.00	420t0
20:02	ADC	-1.258462E-5	0.00	420t0
20:02	ADC	-1.253275E-5	0.00	420t0
20:02	ADC	-1.285198E-5	0.00	420t0
20:02	ADC	-1.295165E-5	0.00	420t0
20:02	ADC	-1.242487E-5	0.00	420t0
20:02	ADC	-1.247082E-5	0.00	420t0
20:02	ADC	-1.256523E-5	0.00	420t0
20:02	ADC	-1.266850E-5	0.00	420t0
20:02	ADC	-1.248494E-5	0.00	420t0
20:02	ADC	-1.161292E-5	0.00	420t0
20:02	ADC	-1.132326E-5	0.00	420t0
20:02	ADC	-8.865720E-6	0.00	420t0
20:02	ADC	-7.397390E-6	0.00	420t0
20:02	ADC	-7.399170E-6	0.00	420t0
20:02	ADC	-7.609510E-6	0.00	420t0
20:02	ADC	-7.405040E-6	0.00	420t0
20:02	ADC	-7.573360E-6	0.00	420t0
20:02	ADC	-7.813470E-6	0.00	420t0
20:02	ADC	-7.429890E-6	0.00	420t0
20:02	ADC	-7.647440E-6	0.00	420t0
20:02	ADC	-7.559780E-6	0.00	420t0
20:02	ADC	-7.578680E-6	0.00	420t0
20:02	ADC	-7.482640E-6	0.00	420t0
20:02	ADC	-7.483300E-6	0.00	420t0
20:02	ADC	-7.573070E-6	0.00	420t0
20:02	ADC	-7.575790E-6	0.00	420t0
20:02	ADC	-7.760980E-6	0.00	420t0
20:02	ADC	-7.535910E-6	0.00	420t0
20:02	ADC	-7.721870E-6	0.00	420t0
20:02	ADC	-7.511300E-6	0.00	420t0
20:02	ADC	-7.528310E-6	0.00	420t0
20:03	ADC	-7.717670E-6	0.00	420t1
20:03	ADC	-6.466410E-6	0.00	420t1
20:03	ADC	-5.076980E-6	0.00	420t1
20:03	ADC	-4.210170E-6	0.00	420t1
20:03	ADC	-4.168390E-6	0.00	420t1
20:03	ADC	-4.191550E-6	0.00	420t1
20:03	ADC	-4.170500E-6	0.00	420t1
20:03	ADC	-4.371570E-6	0.00	420t1
20:03	ADC	-4.170970E-6	0.00	420t1
20:03	ADC	-4.211710E-6	0.00	420t1
20:03	ADC	-4.236760E-6	0.00	420t1
20:03	ADC	-4.204650E-6	0.00	420t1
20:03	ADC	-4.328110E-6	0.00	420t1
20:03	ADC	-3.713970E-6	0.00	420t1
20:03	ADC	-2.609830E-6	0.00	420t1
20:03	ADC	-2.173110E-6	0.00	420t1
20:03	ADC	-2.329000E-6	0.00	420t1
20:03	ADC	-2.193110E-6	0.00	420t1
20:03	ADC	-2.219590E-6	0.00	420t1
20:03	ADC	-2.196880E-6	0.00	420t1
20:03	ADC	-2.326310E-6	0.00	420t1
20:03	ADC	-2.209300E-6	0.00	420t1
20:03	ADC	-2.197210E-6	0.00	420t1
20:03	ADC	-2.363430E-6	0.00	420t1
20:03	ADC	-2.186390E-6	0.00	420t1
20:03	ADC	-2.121290E-6	0.00	420t1
20:03	ADC	-1.806490E-6	0.00	420t1
20:03	ADC	-1.744742E-6	0.00	420t1
20:03	ADC	-1.749114E-6	0.00	420t1
20:03	ADC	-1.703693E-6	0.00	420t1
20:03	ADC	-1.702395E-6	0.00	420t1
20:03	ADC	-1.684950E-6	0.00	420t1
20:03	ADC	-2.070890E-6	0.00	420t1
20:03	ADC	-1.944389E-6	0.00	420t1
20:03	ADC	-1.900375E-6	0.00	420t1
20:03	ADC	-1.852792E-6	0.00	420t1
20:03	ADC	-1.869631E-6	0.00	420t1
20:03	ADC	-1.846994E-6	0.00	420t1
20:03	ADC	-2.027467E-6	0.00	420t1
20:03	ADC	-2.689380E-6	0.00	420t1
20:03	ADC	-2.904500E-6	0.00	420t1
20:03	ADC	-2.925880E-6	0.00	420t1
20:03	ADC	-2.871010E-6	0.00	420t1
20:03	ADC	-2.904950E-6	0.00	420t1
20:03	ADC	-2.853900E-6	0.00	420t1
20:03	ADC	-2.881050E-6	0.00	420t1
20:03	ADC	-3.095350E-6	0.00	420t1
20:03	ADC	-2.935670E-6	0.00	420t1
20:03	ADC	-2.906100E-6	0.00	420t1
20:03	ADC	-2.875410E-6	0.00	420t1
20:03	ADC	-3.276090E-6	0.00	420t1
20:03	ADC	-4.736960E-6	0.00	420t1
20:03	ADC	-5.697080E-6	0.00	420t1
20:03	ADC	-5.661510E-6	0.00	420t1
20:03	ADC	-5.468130E-6	0.00	420t1
20:03	ADC	-5.478560E-6	0.00	420t1
20:03	ADC	-5.449550E-6	0.00	420t1
20:03	ADC	-5.454940E-6	0.00	420t1
20:03	ADC	-5.438920E-6	0.00	420t1
20:03	ADC	-5.763030E-6	0.00	420t1
20:03	ADC	-5.493250E-6	0.00	420t1
20:03	ADC	-5.574920E-6	0.00	420t1
20:03	ADC	-5.846400E-6	0.00	420t1
20:03	ADC	-7.971300E-6	0.00	420t1
20:03	ADC	-9.742160E-6	0.00	420t1
20:03	ADC	-9.454520E-6	0.00	420t1
20:03	ADC	-9.554200E-6	0.00	420t1
20:03	ADC	-9.429720E-6	0.00	420t1
20:03	ADC	-9.277950E-6	0.00	420t1
20:03	ADC	-9.525960E-6	0.00	420t1
20:03	ADC	-9.520830E-6	0.00	420t1
20:03	ADC	-9.823490E-6	0.00	420t1
20:03	ADC	-9.656740E-6	0.00	420t1
20:03	ADC	-9.656930E-6	0.00	420t1
20:03	ADC	-1.007539E-5	0.00	420t1
20:03	ADC	-1.200492E-5	0.00	420t1
20:03	ADC	-1.442000E-5	0.00	420t1
20:03	ADC	-1.458805E-5	0.00	420t1
20:03	ADC	-1.455011E-5	0.00	420t1
20:03	ADC	-1.440833E-5	0.00	420t1
20:03	ADC	-1.424902E-5	0.00	420t1
20:03	ADC	-1.478940E-5	0.00	420t1
20:03	ADC	-1.448016E-5	0.00	420t1
20:03	ADC	-1.451963E-5	0.00	420t1
20:03	ADC	-1.448334E-5	0.00	420t1
20:03	ADC	-1.451495E-5	0.00	420t1
20:03	ADC	-1.455291E-5	0.00	420t1
20:03	ADC	-1.632318E-5	0.00	420t1
20:03	ADC	-1.944182E-5	0.00	420t1
20:03	ADC	-1.989544E-5	0.00	420t1
20:03	ADC	-1.984783E-5	0.00	420t1
20:03	ADC	-1.973020E-5	0.00	420t1
20:03	ADC	-2.063160E-5	0.00	420t1
20:03	ADC	-2.175540E-5	0.00	420t1
20:03	ADC	-2.119240E-5	0.00	420t1
20:03	ADC	-2.091260E-5	0.00	420t1
20:03	ADC	-2.053820E-5	0.00	420t1
20:03	ADC	-2.043410E-5	0.00	420t1
20:03	ADC	-2.039790E-5	0.00	420t1
20:03	ADC	-2.197680E-5	0.00	420t1
20:03	ADC	-2.674040E-5	0.00	420t1
20:03	ADC	-2.703380E-5	0.00	420t1
20:03	ADC	-2.660560E-5	0.00	420t1
20:03	ADC	-2.611980E-5	0.00	420t1
20:03	ADC	-2.585360E-5	0.00	420t1
20:03	ADC	-2.577460E-5	0.00	420t1
20:03	ADC	-2.590480E-5	0.00	420t1
20:03	ADC	-2.564550E-5	0.00	420t1
20:03	ADC	-2.568530E-5	0.00	420t1
