12:38	ADC	-4.007800E-6	0.00	0
12:38	ADC	-4.016360E-6	0.00	0
12:38	ADC	-4.100570E-6	0.00	0
12:38	ADC	-4.140210E-6	0.00	0
12:38	ADC	-4.051850E-6	0.00	0
12:38	ADC	-4.047940E-6	0.00	0
12:38	ADC	-3.916370E-6	0.00	0
12:38	ADC	-3.903640E-6	0.00	0
12:38	ADC	-3.880620E-6	0.00	0
12:38	ADC	-3.911330E-6	0.00	0
12:38	ADC	-3.960280E-6	0.00	0
12:38	ADC	-3.953240E-6	0.00	0
12:38	ADC	-4.031400E-6	0.00	0
12:38	ADC	-4.043380E-6	0.00	0
12:38	ADC	-4.063070E-6	0.00	0
12:38	ADC	-4.046980E-6	0.00	0
12:38	ADC	-3.989840E-6	0.00	0
12:38	ADC	-3.959190E-6	0.00	0
12:38	ADC	-3.871560E-6	0.00	0
12:38	ADC	-3.978350E-6	0.00	0
12:38	ADC	-3.983070E-6	0.00	0
12:38	ADC	-4.057440E-6	0.00	0
12:38	ADC	-3.901630E-6	0.00	0
12:38	ADC	-3.898370E-6	0.00	0
12:38	ADC	-3.988810E-6	0.00	0
12:38	ADC	-3.954890E-6	0.00	0
12:38	ADC	-3.971390E-6	0.00	0
12:38	ADC	-3.939690E-6	0.00	0
12:38	ADC	-4.004640E-6	0.00	0
12:38	ADC	-4.074180E-6	0.00	0
12:38	ADC	-4.038920E-6	0.00	0
12:38	ADC	-4.059610E-6	0.00	0
12:38	ADC	-4.042500E-6	0.00	0
12:38	ADC	-4.068280E-6	0.00	0
12:38	ADC	-4.062960E-6	0.00	0
12:38	ADC	-4.167960E-6	0.00	0
12:38	ADC	-4.227150E-6	0.00	0
12:38	ADC	-4.264320E-6	0.00	0
12:38	ADC	-4.249490E-6	0.00	0
12:38	ADC	-4.295040E-6	0.00	0
12:38	ADC	-4.146440E-6	0.00	0
12:38	ADC	-4.163350E-6	0.00	0
12:38	ADC	-4.030060E-6	0.00	0
12:38	ADC	-4.114300E-6	0.00	0
12:38	ADC	-4.201710E-6	0.00	0
12:38	ADC	-4.196410E-6	0.00	0
12:38	ADC	-4.127610E-6	0.00	0
12:38	ADC	-4.059510E-6	0.00	0
12:38	ADC	-4.142230E-6	0.00	0
12:38	ADC	-3.851450E-6	0.00	0
12:38	ADC	-3.963270E-6	0.00	0
12:38	ADC	-3.955430E-6	0.00	0
12:38	ADC	-4.029970E-6	0.00	0
12:38	ADC	-4.074440E-6	0.00	0
12:38	ADC	-4.017800E-6	0.00	0
12:38	ADC	-4.056140E-6	0.00	0
12:38	ADC	-4.017840E-6	0.00	0
12:38	ADC	-4.133520E-6	0.00	0
12:38	ADC	-4.129100E-6	0.00	0
12:38	ADC	-4.129780E-6	0.00	0
12:38	ADC	-4.029080E-6	0.00	0
12:38	ADC	-4.112610E-6	0.00	0
12:38	ADC	-4.112820E-6	0.00	0
12:38	ADC	-4.014500E-6	0.00	0
12:38	ADC	-4.118900E-6	0.00	0
12:38	ADC	-4.097010E-6	0.00	0
12:38	ADC	-4.188880E-6	0.00	0
12:38	ADC	-4.085940E-6	0.00	0
12:38	ADC	-4.113040E-6	0.00	0
12:38	ADC	-4.127590E-6	0.00	0
12:38	ADC	-4.033310E-6	0.00	0
12:38	ADC	-4.053310E-6	0.00	0
12:38	ADC	-4.090350E-6	0.00	0
12:38	ADC	-3.664780E-6	0.00	0
12:38	ADC	-3.836400E-6	0.00	0
12:38	ADC	-3.809480E-6	0.00	0
12:38	ADC	-3.890450E-6	0.00	0
12:38	ADC	-3.906280E-6	0.00	0
12:38	ADC	-3.978650E-6	0.00	0
12:38	ADC	-4.151010E-6	0.00	0
12:38	ADC	-4.082500E-6	0.00	0
12:38	ADC	-3.981860E-6	0.00	0
12:38	ADC	-4.012030E-6	0.00	0
12:38	ADC	-3.925160E-6	0.00	0
12:38	ADC	-3.926120E-6	0.00	0
12:39	ADC	-4.061540E-6	0.00	1
12:39	ADC	-4.061540E-6	0.00	1
12:39	ADC	-4.011160E-6	0.00	1
12:39	ADC	-4.191320E-6	0.00	1
12:39	ADC	-4.153220E-6	0.00	1
12:39	ADC	-4.181860E-6	0.00	1
12:39	ADC	-4.154100E-6	0.00	1
12:39	ADC	-4.152390E-6	0.00	1
12:39	ADC	-4.197160E-6	0.00	1
12:39	ADC	-4.197770E-6	0.00	1
12:39	ADC	-4.322920E-6	0.00	1
12:39	ADC	-4.232540E-6	0.00	1
12:39	ADC	-4.380550E-6	0.00	1
12:39	ADC	-4.288650E-6	0.00	1
12:39	ADC	-4.308450E-6	0.00	1
12:39	ADC	-4.232200E-6	0.00	1
12:39	ADC	-4.299580E-6	0.00	1
12:39	ADC	-4.332530E-6	0.00	1
12:39	ADC	-4.332700E-6	0.00	1
12:39	ADC	-4.222750E-6	0.00	1
12:39	ADC	-4.331710E-6	0.00	1
12:39	ADC	-4.186480E-6	0.00	1
12:39	ADC	-4.203830E-6	0.00	1
12:39	ADC	-4.117340E-6	0.00	1
12:39	ADC	-4.199660E-6	0.00	1
12:39	ADC	-4.098540E-6	0.00	1
12:39	ADC	-4.071230E-6	0.00	1
12:39	ADC	-4.032780E-6	0.00	1
12:39	ADC	-4.003240E-6	0.00	1
12:39	ADC	-4.030450E-6	0.00	1
12:39	ADC	-4.006340E-6	0.00	1
12:39	ADC	-3.978580E-6	0.00	1
12:39	ADC	-3.989050E-6	0.00	1
12:39	ADC	-4.096310E-6	0.00	1
12:39	ADC	-3.971710E-6	0.00	1
12:39	ADC	-3.999750E-6	0.00	1
12:39	ADC	-3.986120E-6	0.00	1
12:39	ADC	-4.077850E-6	0.00	1
12:39	ADC	-4.088390E-6	0.00	1
12:39	ADC	-4.092080E-6	0.00	1
12:39	ADC	-4.050900E-6	0.00	1
12:39	ADC	-4.189190E-6	0.00	1
12:39	ADC	-4.207260E-6	0.00	1
12:39	ADC	-4.225190E-6	0.00	1
12:39	ADC	-4.185180E-6	0.00	1
12:39	ADC	-4.132030E-6	0.00	1
12:39	ADC	-4.120480E-6	0.00	1
12:39	ADC	-4.131670E-6	0.00	1
12:39	ADC	-4.185210E-6	0.00	1
12:39	ADC	-4.273200E-6	0.00	1
12:39	ADC	-3.929280E-6	0.00	1
12:39	ADC	-4.080250E-6	0.00	1
12:39	ADC	-4.011650E-6	0.00	1
12:39	ADC	-4.033340E-6	0.00	1
12:39	ADC	-4.062510E-6	0.00	1
12:39	ADC	-4.082240E-6	0.00	1
12:39	ADC	-4.046330E-6	0.00	1
12:39	ADC	-4.063110E-6	0.00	1
12:39	ADC	-4.027300E-6	0.00	1
12:39	ADC	-4.072890E-6	0.00	1
12:39	ADC	-4.060010E-6	0.00	1
12:39	ADC	-4.091800E-6	0.00	1
12:39	ADC	-4.035550E-6	0.00	1
12:39	ADC	-4.151830E-6	0.00	1
12:39	ADC	-4.121810E-6	0.00	1
12:39	ADC	-4.072240E-6	0.00	1
12:39	ADC	-4.018380E-6	0.00	1
12:39	ADC	-3.980110E-6	0.00	1
12:39	ADC	-3.902500E-6	0.00	1
12:39	ADC	-4.019090E-6	0.00	1
12:39	ADC	-3.999150E-6	0.00	1
12:39	ADC	-3.910560E-6	0.00	1
12:39	ADC	-3.970760E-6	0.00	1
12:39	ADC	-3.964880E-6	0.00	1
12:39	ADC	-4.196990E-6	0.00	1
12:39	ADC	-4.002540E-6	0.00	1
12:39	ADC	-4.110620E-6	0.00	1
12:39	ADC	-4.136300E-6	0.00	1
12:39	ADC	-4.104260E-6	0.00	1
12:39	ADC	-4.050320E-6	0.00	1
12:39	ADC	-4.125740E-6	0.00	1
12:39	ADC	-4.038680E-6	0.00	1
12:39	ADC	-4.126140E-6	0.00	1
12:39	ADC	-4.089080E-6	0.00	1
12:39	ADC	-4.040370E-6	0.00	1
12:39	ADC	-4.094820E-6	0.00	1
12:39	ADC	-4.027980E-6	0.00	1
12:39	ADC	-3.934760E-6	0.00	1
12:39	ADC	-3.865680E-6	0.00	1
12:39	ADC	-3.906050E-6	0.00	1
12:39	ADC	-3.895680E-6	0.00	1
12:39	ADC	-3.908120E-6	0.00	1
12:39	ADC	-3.907970E-6	0.00	1
12:39	ADC	-3.942380E-6	0.00	1
12:39	ADC	-3.945180E-6	0.00	1
12:39	ADC	-3.888280E-6	0.00	1
12:39	ADC	-3.806530E-6	0.00	1
12:39	ADC	-3.974570E-6	0.00	1
12:39	ADC	-3.906740E-6	0.00	1
12:39	ADC	-3.928160E-6	0.00	1
12:39	ADC	-4.004720E-6	0.00	1
12:39	ADC	-4.000900E-6	0.00	1
12:39	ADC	-4.048100E-6	0.00	1
12:39	ADC	-3.986790E-6	0.00	1
12:39	ADC	-4.034390E-6	0.00	1
12:39	ADC	-4.096340E-6	0.00	1
12:39	ADC	-4.103010E-6	0.00	1
12:39	ADC	-4.130530E-6	0.00	1
12:39	ADC	-4.121990E-6	0.00	1
12:39	ADC	-4.077550E-6	0.00	1
12:39	ADC	-4.087620E-6	0.00	1
12:39	ADC	-4.107070E-6	0.00	1
12:39	ADC	-4.091920E-6	0.00	1
12:39	ADC	-3.959580E-6	0.00	1
12:39	ADC	-4.001310E-6	0.00	1
12:39	ADC	-3.933590E-6	0.00	1
12:40	ADC	-4.019890E-6	0.00	1
12:40	ADC	-3.952050E-6	0.00	1
12:40	ADC	-3.929880E-6	0.00	1
12:40	ADC	-3.858610E-6	0.00	1
