17:04	ADC	-1.412576E-6	0.00	600t0
17:04	ADC	-1.418505E-6	0.00	600t0
17:04	ADC	-1.408127E-6	0.00	600t0
17:04	ADC	-1.413310E-6	0.00	600t0
17:04	ADC	-1.406665E-6	0.00	600t0
17:04	ADC	-1.414330E-6	0.00	600t0
17:04	ADC	-1.397603E-6	0.00	600t0
17:04	ADC	-1.405975E-6	0.00	600t0
17:04	ADC	-1.401873E-6	0.00	600t0
17:04	ADC	-1.402783E-6	0.00	600t0
17:04	ADC	-1.422731E-6	0.00	600t0
17:04	ADC	-1.417859E-6	0.00	600t0
17:04	ADC	-1.445884E-6	0.00	600t0
17:04	ADC	-1.433939E-6	0.00	600t0
17:04	ADC	-1.429441E-6	0.00	600t0
17:04	ADC	-1.429353E-6	0.00	600t0
17:04	ADC	-1.424526E-6	0.00	600t0
17:04	ADC	-1.441473E-6	0.00	600t0
17:04	ADC	-1.412656E-6	0.00	600t0
17:04	ADC	-1.406301E-6	0.00	600t0
17:04	ADC	-1.424810E-6	0.00	600t0
17:04	ADC	-1.423232E-6	0.00	600t0
17:04	ADC	-1.411673E-6	0.00	600t0
17:04	ADC	-1.398668E-6	0.00	600t0
17:04	ADC	-1.413919E-6	0.00	600t0
17:04	ADC	-1.406336E-6	0.00	600t0
17:04	ADC	-1.414463E-6	0.00	600t0
17:04	ADC	-1.405747E-6	0.00	600t0
17:04	ADC	-1.407534E-6	0.00	600t0
17:04	ADC	-1.397375E-6	0.00	600t0
17:04	ADC	-1.384059E-6	0.00	600t0
17:04	ADC	-1.410952E-6	0.00	600t0
17:04	ADC	-1.400012E-6	0.00	600t0
17:04	ADC	-1.406547E-6	0.00	600t0
17:04	ADC	-1.399443E-6	0.00	600t0
17:05	ADC	-1.432703E-6	0.00	600t0
17:05	ADC	-1.412829E-6	0.00	600t0
17:05	ADC	-1.392075E-6	0.00	600t0
17:05	ADC	-1.393045E-6	0.00	600t0
17:05	ADC	-1.416891E-6	0.00	600t0
17:05	ADC	-1.405114E-6	0.00	600t0
17:05	ADC	-1.413531E-6	0.00	600t0
17:05	ADC	-1.409551E-6	0.00	600t0
17:05	ADC	-1.443837E-6	0.00	600t0
17:05	ADC	-1.419602E-6	0.00	600t0
17:05	ADC	-1.438100E-6	0.00	600t0
17:05	ADC	-1.421494E-6	0.00	600t0
17:05	ADC	-1.436010E-6	0.00	600t0
17:05	ADC	-1.426076E-6	0.00	600t0
17:05	ADC	-1.459044E-6	0.00	600t0
17:05	ADC	-1.431882E-6	0.00	600t0
17:05	ADC	-1.429146E-6	0.00	600t0
17:05	ADC	-1.417597E-6	0.00	600t0
17:05	ADC	-1.429164E-6	0.00	600t0
17:05	ADC	-1.420156E-6	0.00	600t0
17:05	ADC	-1.430205E-6	0.00	600t0
17:05	ADC	-1.426904E-6	0.00	600t0
17:05	ADC	-1.427554E-6	0.00	600t0
17:05	ADC	-1.430211E-6	0.00	600t0
17:05	ADC	-1.436031E-6	0.00	600t0
17:05	ADC	-1.432522E-6	0.00	600t0
17:05	ADC	-1.415515E-6	0.00	600t0
