12:37	ADC	-2.817000E-5	0.00	0
12:37	ADC	-2.676560E-5	0.00	0
12:37	ADC	-2.471960E-5	0.00	0
12:37	ADC	-2.453610E-5	0.00	0
12:37	ADC	-2.428520E-5	0.00	0
12:37	ADC	-2.375150E-5	0.00	0
12:37	ADC	-2.447580E-5	0.00	0
12:37	ADC	-2.435010E-5	0.00	0
12:37	ADC	-2.489460E-5	0.00	0
12:37	ADC	-2.439450E-5	0.00	0
12:38	ADC	-2.484530E-5	0.00	0
12:38	ADC	-2.413540E-5	0.00	0
12:38	ADC	-2.481770E-5	0.00	0
12:38	ADC	-2.428810E-5	0.00	0
12:38	ADC	-2.160190E-5	0.00	0
12:38	ADC	-2.008370E-5	0.00	0
12:38	ADC	-1.980376E-5	0.00	0
12:38	ADC	-1.964770E-5	0.00	0
12:38	ADC	-1.927576E-5	0.00	0
12:38	ADC	-1.945178E-5	0.00	0
12:38	ADC	-1.907138E-5	0.00	0
12:38	ADC	-1.936395E-5	0.00	0
12:38	ADC	-1.950107E-5	0.00	0
12:38	ADC	-1.937746E-5	0.00	0
12:38	ADC	-1.888468E-5	0.00	0
12:38	ADC	-1.946513E-5	0.00	0
12:38	ADC	-1.722360E-5	0.00	0
12:38	ADC	-1.327601E-5	0.00	0
12:38	ADC	-1.361368E-5	0.00	0
12:38	ADC	-1.396953E-5	0.00	0
12:38	ADC	-1.367565E-5	0.00	0
12:38	ADC	-1.377960E-5	0.00	0
12:38	ADC	-1.404422E-5	0.00	0
12:38	ADC	-1.366573E-5	0.00	0
12:38	ADC	-1.416475E-5	0.00	0
12:38	ADC	-1.404940E-5	0.00	0
12:38	ADC	-1.424548E-5	0.00	0
12:38	ADC	-1.384048E-5	0.00	0
12:38	ADC	-1.312763E-5	0.00	0
12:38	ADC	-1.026706E-5	0.00	0
12:38	ADC	-9.437400E-6	0.00	0
12:38	ADC	-9.266440E-6	0.00	0
12:38	ADC	-9.218120E-6	0.00	0
12:38	ADC	-9.031400E-6	0.00	0
12:38	ADC	-9.190990E-6	0.00	0
12:38	ADC	-9.130210E-6	0.00	0
12:38	ADC	-9.075110E-6	0.00	0
12:38	ADC	-9.084860E-6	0.00	0
12:38	ADC	-8.799870E-6	0.00	0
12:38	ADC	-9.444780E-6	0.00	0
12:38	ADC	-9.082220E-6	0.00	0
12:38	ADC	-6.555780E-6	0.00	0
12:38	ADC	-5.105170E-6	0.00	0
12:38	ADC	-5.332650E-6	0.00	0
12:38	ADC	-5.213400E-6	0.00	0
12:38	ADC	-5.483670E-6	0.00	0
12:38	ADC	-5.364210E-6	0.00	0
12:38	ADC	-5.340810E-6	0.00	0
12:38	ADC	-5.493770E-6	0.00	0
12:38	ADC	-5.429350E-6	0.00	0
12:38	ADC	-5.404420E-6	0.00	0
12:38	ADC	-5.366670E-6	0.00	0
12:38	ADC	-5.593570E-6	0.00	0
12:38	ADC	-4.060940E-6	0.00	0
12:38	ADC	-2.709780E-6	0.00	0
12:38	ADC	-2.538710E-6	0.00	0
12:38	ADC	-2.543610E-6	0.00	0
12:38	ADC	-2.412860E-6	0.00	0
12:38	ADC	-2.371400E-6	0.00	0
12:38	ADC	-2.345700E-6	0.00	0
12:38	ADC	-2.654770E-6	0.00	0
12:38	ADC	-2.350930E-6	0.00	0
12:38	ADC	-2.498770E-6	0.00	0
12:38	ADC	-2.646220E-6	0.00	0
12:38	ADC	-2.507680E-6	0.00	0
12:38	ADC	-2.010750E-6	0.00	0
12:38	ADC	-1.351616E-6	0.00	0
12:38	ADC	-1.223082E-6	0.00	0
12:38	ADC	-1.343876E-6	0.00	0
12:38	ADC	-1.249372E-6	0.00	0
12:38	ADC	-1.306446E-6	0.00	0
12:38	ADC	-1.378915E-6	0.00	0
12:38	ADC	-1.325560E-6	0.00	0
12:38	ADC	-1.258278E-6	0.00	0
12:38	ADC	-1.290888E-6	0.00	0
12:38	ADC	-1.303675E-6	0.00	0
12:38	ADC	-1.263343E-6	0.00	0
12:38	ADC	-1.235767E-6	0.00	0
12:38	ADC	-1.434663E-6	0.00	0
12:38	ADC	-1.869845E-6	0.00	0
12:38	ADC	-1.922819E-6	0.00	0
12:38	ADC	-1.838025E-6	0.00	0
12:38	ADC	-1.901673E-6	0.00	0
12:38	ADC	-1.792537E-6	0.00	0
12:38	ADC	-1.761895E-6	0.00	0
12:38	ADC	-1.771783E-6	0.00	0
12:38	ADC	-1.771288E-6	0.00	0
12:38	ADC	-1.790053E-6	0.00	0
12:38	ADC	-1.840015E-6	0.00	0
12:38	ADC	-1.884309E-6	0.00	0
12:38	ADC	-1.907675E-6	0.00	0
12:38	ADC	-1.774841E-6	0.00	0
12:38	ADC	-1.847079E-6	0.00	0
12:38	ADC	-1.877442E-6	0.00	0
12:38	ADC	-1.868434E-6	0.00	0
12:38	ADC	-1.869899E-6	0.00	0
12:38	ADC	-1.837684E-6	0.00	0
12:39	ADC	-1.821543E-6	0.00	1
12:39	ADC	-1.942586E-6	0.00	1
12:39	ADC	-3.303700E-6	0.00	1
12:39	ADC	-4.618560E-6	0.00	1
12:39	ADC	-4.413290E-6	0.00	1
12:39	ADC	-4.275830E-6	0.00	1
12:39	ADC	-4.420660E-6	0.00	1
12:39	ADC	-4.371930E-6	0.00	1
12:39	ADC	-4.382870E-6	0.00	1
12:39	ADC	-4.422220E-6	0.00	1
12:39	ADC	-4.893420E-6	0.00	1
12:39	ADC	-4.445670E-6	0.00	1
12:39	ADC	-4.516920E-6	0.00	1
12:39	ADC	-5.016850E-6	0.00	1
12:39	ADC	-6.570890E-6	0.00	1
12:39	ADC	-8.853930E-6	0.00	1
12:39	ADC	-8.539780E-6	0.00	1
12:39	ADC	-8.548860E-6	0.00	1
12:39	ADC	-8.452300E-6	0.00	1
12:39	ADC	-8.572160E-6	0.00	1
12:39	ADC	-8.361690E-6	0.00	1
12:39	ADC	-8.297120E-6	0.00	1
12:39	ADC	-8.147340E-6	0.00	1
12:39	ADC	-8.036890E-6	0.00	1
12:39	ADC	-8.035720E-6	0.00	1
12:39	ADC	-8.195200E-6	0.00	1
12:39	ADC	-9.649850E-6	0.00	1
12:39	ADC	-1.284972E-5	0.00	1
12:39	ADC	-1.265716E-5	0.00	1
12:39	ADC	-1.266961E-5	0.00	1
12:39	ADC	-1.270972E-5	0.00	1
12:39	ADC	-1.265235E-5	0.00	1
12:39	ADC	-1.277041E-5	0.00	1
12:39	ADC	-1.287264E-5	0.00	1
12:39	ADC	-1.284883E-5	0.00	1
12:39	ADC	-1.308961E-5	0.00	1
12:39	ADC	-1.295386E-5	0.00	1
12:39	ADC	-1.276771E-5	0.00	1
12:39	ADC	-1.527387E-5	0.00	1
12:39	ADC	-1.847456E-5	0.00	1
12:39	ADC	-1.883003E-5	0.00	1
12:39	ADC	-1.914043E-5	0.00	1
12:39	ADC	-1.878455E-5	0.00	1
12:39	ADC	-1.866239E-5	0.00	1
12:39	ADC	-1.881261E-5	0.00	1
12:39	ADC	-1.883409E-5	0.00	1
12:39	ADC	-1.959807E-5	0.00	1
12:39	ADC	-1.803946E-5	0.00	1
12:39	ADC	-1.804323E-5	0.00	1
12:39	ADC	-1.804932E-5	0.00	1
12:39	ADC	-1.847649E-5	0.00	1
12:39	ADC	-2.250560E-5	0.00	1
12:39	ADC	-2.309160E-5	0.00	1
12:39	ADC	-2.350050E-5	0.00	1
12:39	ADC	-2.351560E-5	0.00	1
12:39	ADC	-2.348430E-5	0.00	1
12:39	ADC	-2.343200E-5	0.00	1
12:39	ADC	-2.342490E-5	0.00	1
12:39	ADC	-2.351590E-5	0.00	1
12:39	ADC	-2.369980E-5	0.00	1
12:39	ADC	-2.353920E-5	0.00	1
12:39	ADC	-2.380360E-5	0.00	1
12:39	ADC	-2.441760E-5	0.00	1
12:39	ADC	-2.619980E-5	0.00	1
12:39	ADC	-2.696640E-5	0.00	1
12:39	ADC	-2.691080E-5	0.00	1
12:39	ADC	-2.726270E-5	0.00	1
12:39	ADC	-2.725090E-5	0.00	1
12:39	ADC	-2.718440E-5	0.00	1
12:39	ADC	-2.729500E-5	0.00	1
12:39	ADC	-2.706130E-5	0.00	1
12:39	ADC	-2.696860E-5	0.00	1
12:39	ADC	-2.795910E-5	0.00	1
12:39	ADC	-2.752590E-5	0.00	1
12:39	ADC	-2.811500E-5	0.00	1
12:39	ADC	-2.964260E-5	0.00	1
12:39	ADC	-3.061710E-5	0.00	1
12:39	ADC	-3.026210E-5	0.00	1
12:39	ADC	-3.015210E-5	0.00	1
12:39	ADC	-3.105040E-5	0.00	1
12:39	ADC	-3.082170E-5	0.00	1
12:39	ADC	-2.991550E-5	0.00	1
12:39	ADC	-3.000090E-5	0.00	1
12:39	ADC	-3.040340E-5	0.00	1
12:39	ADC	-2.969520E-5	0.00	1
12:39	ADC	-2.958500E-5	0.00	1
12:39	ADC	-2.887670E-5	0.00	1
12:39	ADC	-2.960800E-5	0.00	1
12:39	ADC	-3.049760E-5	0.00	1
12:39	ADC	-3.035430E-5	0.00	1
12:39	ADC	-3.062590E-5	0.00	1
12:39	ADC	-3.057600E-5	0.00	1
