22:28	ADC	-9.053550E-6	0.00	0
22:28	ADC	-9.339220E-6	0.00	0
22:28	ADC	-9.578460E-6	0.00	0
22:28	ADC	-9.714470E-6	0.00	0
22:28	ADC	-1.004498E-5	0.00	0
22:28	ADC	-1.014669E-5	0.00	0
22:28	ADC	-1.039220E-5	0.00	0
22:28	ADC	-1.088093E-5	0.00	0
22:28	ADC	-1.110196E-5	0.00	0
22:28	ADC	-1.147619E-5	0.00	0
22:28	ADC	-1.197774E-5	0.00	0
22:28	ADC	-1.224313E-5	0.00	0
22:28	ADC	-1.281278E-5	0.00	0
22:28	ADC	-1.328012E-5	0.00	0
22:28	ADC	-1.403271E-5	0.00	0
22:28	ADC	-1.457972E-5	0.00	0
22:28	ADC	-1.502386E-5	0.00	0
22:28	ADC	-1.540624E-5	0.00	0
22:28	ADC	-1.533925E-5	0.00	0
22:28	ADC	-1.572111E-5	0.00	0
22:28	ADC	-1.628508E-5	0.00	0
22:28	ADC	-1.662281E-5	0.00	0
22:28	ADC	-1.732710E-5	0.00	0
22:28	ADC	-1.770338E-5	0.00	0
22:28	ADC	-1.826235E-5	0.00	0
22:28	ADC	-1.888667E-5	0.00	0
22:28	ADC	-1.908648E-5	0.00	0
22:28	ADC	-1.976270E-5	0.00	0
22:28	ADC	-1.997639E-5	0.00	0
22:28	ADC	-2.051870E-5	0.00	0
22:28	ADC	-2.085225E-5	0.00	0
22:28	ADC	-2.159050E-5	0.00	0
22:28	ADC	-2.200560E-5	0.00	0
22:28	ADC	-2.257250E-5	0.00	0
22:28	ADC	-2.320000E-5	0.00	0
22:28	ADC	-2.338420E-5	0.00	0
22:28	ADC	-2.410290E-5	0.00	0
22:28	ADC	-2.455960E-5	0.00	0
