18:39	ADC	-1.376373E-5	0.00	370
18:39	ADC	-1.374669E-5	0.00	370
18:39	ADC	-1.370829E-5	0.00	370
18:39	ADC	-1.355315E-5	0.00	370
18:39	ADC	-1.347211E-5	0.00	370
18:39	ADC	-1.353156E-5	0.00	370
18:39	ADC	-1.354362E-5	0.00	370
18:39	ADC	-1.355657E-5	0.00	370
18:39	ADC	-1.334760E-5	0.00	370
18:39	ADC	-1.335257E-5	0.00	370
18:39	ADC	-1.330352E-5	0.00	370
18:39	ADC	-1.340117E-5	0.00	370
18:39	ADC	-1.343922E-5	0.00	370
18:39	ADC	-1.344198E-5	0.00	370
18:39	ADC	-1.352517E-5	0.00	370
18:39	ADC	-1.344424E-5	0.00	370
18:39	ADC	-1.353074E-5	0.00	370
18:39	ADC	-1.360035E-5	0.00	370
18:39	ADC	-1.360905E-5	0.00	370
18:39	ADC	-1.355721E-5	0.00	370
18:39	ADC	-1.356855E-5	0.00	370
18:39	ADC	-1.358133E-5	0.00	370
18:39	ADC	-1.366534E-5	0.00	370
18:39	ADC	-1.361236E-5	0.00	370
18:39	ADC	-1.371133E-5	0.00	370
18:39	ADC	-1.380030E-5	0.00	370
18:40	ADC	-1.320399E-5	0.00	370
18:40	ADC	-1.338895E-5	0.00	370
18:40	ADC	-1.346406E-5	0.00	370
18:40	ADC	-1.345850E-5	0.00	370
18:40	ADC	-1.354654E-5	0.00	370
18:40	ADC	-1.358397E-5	0.00	370
18:40	ADC	-1.349902E-5	0.00	370
18:40	ADC	-1.357454E-5	0.00	370
18:40	ADC	-1.354760E-5	0.00	370
18:40	ADC	-1.359579E-5	0.00	370
18:40	ADC	-1.359291E-5	0.00	370
18:40	ADC	-1.376700E-5	0.00	370
18:40	ADC	-1.359794E-5	0.00	370
18:40	ADC	-1.370522E-5	0.00	370
18:40	ADC	-1.360477E-5	0.00	370
18:40	ADC	-1.337609E-5	0.00	370
18:40	ADC	-1.329906E-5	0.00	370
18:40	ADC	-1.335592E-5	0.00	370
18:40	ADC	-1.346349E-5	0.00	370
18:40	ADC	-1.347618E-5	0.00	370
18:40	ADC	-1.352870E-5	0.00	370
18:40	ADC	-1.361054E-5	0.00	370
18:40	ADC	-1.360997E-5	0.00	370
18:40	ADC	-1.342492E-5	0.00	370
18:40	ADC	-1.353973E-5	0.00	370
18:40	ADC	-1.395698E-5	0.00	370
18:40	ADC	-1.374056E-5	0.00	370
18:40	ADC	-1.357748E-5	0.00	370
18:40	ADC	-1.356844E-5	0.00	370
18:40	ADC	-1.383541E-5	0.00	370
18:40	ADC	-1.386837E-5	0.00	370
18:40	ADC	-1.381238E-5	0.00	370
18:40	ADC	-1.375034E-5	0.00	370
18:40	ADC	-1.370919E-5	0.00	370
18:40	ADC	-1.307953E-5	0.00	370
18:40	ADC	-1.324119E-5	0.00	370
18:40	ADC	-1.336616E-5	0.00	370
18:40	ADC	-1.331224E-5	0.00	370
18:40	ADC	-1.314878E-5	0.00	370
18:40	ADC	-1.324852E-5	0.00	370
18:40	ADC	-1.322549E-5	0.00	370
18:40	ADC	-1.329406E-5	0.00	370
18:40	ADC	-1.331937E-5	0.00	370
18:40	ADC	-1.337975E-5	0.00	370
18:40	ADC	-1.344193E-5	0.00	370
18:40	ADC	-1.352730E-5	0.00	370
18:40	ADC	-1.353723E-5	0.00	370
18:40	ADC	-1.319923E-5	0.00	370
18:40	ADC	-1.327980E-5	0.00	370
18:40	ADC	-1.322538E-5	0.00	370
18:40	ADC	-1.332162E-5	0.00	370
18:40	ADC	-1.333507E-5	0.00	370
18:40	ADC	-1.328366E-5	0.00	370
18:40	ADC	-1.339696E-5	0.00	370
18:40	ADC	-1.343074E-5	0.00	370
18:40	ADC	-1.396007E-5	0.00	370
18:40	ADC	-1.401763E-5	0.00	370
18:40	ADC	-1.392748E-5	0.00	370
18:40	ADC	-1.374030E-5	0.00	370
18:40	ADC	-1.373924E-5	0.00	370
18:40	ADC	-1.370439E-5	0.00	370
18:40	ADC	-1.385844E-5	0.00	370
