20:46	ADC	-9.105000E-14	0.00	dark
20:46	ADC	2.553600E-13	0.00	dark
20:46	ADC	3.025100E-13	0.00	dark
20:46	ADC	5.165200E-13	0.00	dark
20:46	ADC	6.450300E-13	0.00	dark
20:46	ADC	3.377400E-13	0.00	dark
20:46	ADC	2.699300E-13	0.00	dark
20:46	ADC	8.129000E-14	0.00	dark
20:46	ADC	2.410200E-13	0.00	dark
20:46	ADC	1.357100E-13	0.00	dark
20:46	ADC	1.888800E-13	0.00	dark
20:46	ADC	1.738000E-14	0.00	dark
20:46	ADC	1.931400E-13	0.00	dark
20:46	ADC	-1.248800E-13	0.00	dark
20:46	ADC	-2.017000E-14	0.00	dark
20:46	ADC	-1.171300E-13	0.00	dark
20:46	ADC	1.376400E-13	0.00	dark
20:46	ADC	3.346200E-13	0.00	dark
20:46	ADC	-5.880000E-15	0.00	dark
20:46	ADC	3.083500E-13	0.00	dark
20:46	ADC	-4.234000E-14	0.00	dark
20:46	ADC	3.051400E-13	0.00	dark
20:46	ADC	-1.713800E-13	0.00	dark
20:46	ADC	2.203900E-13	0.00	dark
20:47	ADC	-1.380500E-13	0.00	dark
20:47	ADC	2.880200E-13	0.00	dark
20:47	ADC	3.105180E-12	0.00	dark
20:47	ADC	3.892220E-12	0.00	dark
20:47	ADC	4.371780E-12	0.00	dark
20:47	ADC	3.065920E-12	0.00	dark
20:47	ADC	5.007520E-12	0.00	dark
20:47	ADC	4.718720E-12	0.00	dark
20:47	ADC	6.515000E-12	0.00	dark
20:47	ADC	-1.943380E-12	0.00	dark
20:47	ADC	-2.552380E-12	0.00	dark
20:47	ADC	-5.263180E-12	0.00	dark
20:47	ADC	-2.488650E-12	0.00	dark
20:47	ADC	1.374300E-13	0.00	dark
20:47	ADC	-1.963000E-14	0.00	dark
20:47	ADC	2.236100E-13	0.00	dark
20:47	ADC	6.912900E-13	0.00	dark
20:47	ADC	5.038600E-13	0.00	dark
20:47	ADC	-3.765000E-14	0.00	dark
20:47	ADC	4.239000E-13	0.00	dark
20:47	ADC	-3.680300E-13	0.00	dark
20:47	ADC	3.735900E-13	0.00	dark
20:47	ADC	-2.735900E-13	0.00	dark
20:47	ADC	-1.411800E-13	0.00	dark
20:47	ADC	-5.901000E-13	0.00	dark
20:47	ADC	-3.063900E-13	0.00	dark
20:47	ADC	-3.249100E-13	0.00	dark
20:47	ADC	-1.691600E-13	0.00	dark
20:47	ADC	5.197000E-14	0.00	dark
20:47	ADC	-4.859800E-13	0.00	dark
20:47	ADC	-7.379000E-14	0.00	dark
20:47	ADC	-4.553200E-13	0.00	dark
20:47	ADC	1.965800E-13	0.00	dark
20:47	ADC	-4.662100E-13	0.00	dark
20:47	ADC	3.032400E-13	0.00	dark
20:47	ADC	-3.003300E-13	0.00	dark
20:47	ADC	2.426600E-13	0.00	dark
20:47	ADC	-2.789700E-13	0.00	dark
20:47	ADC	-1.338000E-14	0.00	dark
20:47	ADC	9.625000E-14	0.00	dark
20:47	ADC	3.928500E-13	0.00	dark
20:47	ADC	6.042300E-13	0.00	dark
20:47	ADC	1.120500E-13	0.00	dark
20:47	ADC	1.160640E-12	0.00	dark
20:47	ADC	2.886800E-13	0.00	dark
20:47	ADC	1.206950E-12	0.00	dark
20:47	ADC	5.790100E-13	0.00	dark
20:47	ADC	1.159390E-12	0.00	dark
20:47	ADC	5.349200E-13	0.00	dark
20:47	ADC	1.193810E-12	0.00	dark
20:47	ADC	8.094500E-13	0.00	dark
20:47	ADC	8.620900E-13	0.00	dark
20:47	ADC	9.239200E-13	0.00	dark
20:47	ADC	4.562200E-13	0.00	dark
20:47	ADC	6.560800E-13	0.00	dark
20:47	ADC	4.013100E-13	0.00	dark
20:47	ADC	6.190600E-13	0.00	dark
20:47	ADC	1.386900E-13	0.00	dark
20:47	ADC	5.187700E-13	0.00	dark
20:47	ADC	1.472700E-13	0.00	dark
20:47	ADC	5.781300E-13	0.00	dark
20:47	ADC	2.093300E-13	0.00	dark
20:47	ADC	4.641700E-13	0.00	dark
20:47	ADC	4.704000E-14	0.00	dark
20:47	ADC	2.122900E-13	0.00	dark
20:47	ADC	8.001000E-14	0.00	dark
20:47	ADC	2.238000E-14	0.00	dark
20:47	ADC	2.352900E-13	0.00	dark
20:47	ADC	-7.376000E-14	0.00	dark
20:47	ADC	1.389700E-13	0.00	dark
20:47	ADC	-1.063800E-13	0.00	dark
20:47	ADC	1.695200E-13	0.00	dark
20:47	ADC	-2.984400E-13	0.00	dark
20:47	ADC	3.152800E-13	0.00	dark
20:47	ADC	-1.896200E-13	0.00	dark
20:47	ADC	2.121500E-13	0.00	dark
20:47	ADC	5.968000E-14	0.00	dark
20:47	ADC	1.226100E-13	0.00	dark
20:47	ADC	4.369000E-14	0.00	dark
20:47	ADC	1.826200E-13	0.00	dark
20:47	ADC	4.013000E-13	0.00	dark
20:47	ADC	2.621000E-13	0.00	dark
20:47	ADC	6.772300E-13	0.00	dark
20:47	ADC	4.721200E-13	0.00	dark
20:47	ADC	4.438000E-13	0.00	dark
20:47	ADC	3.040000E-14	0.00	dark
20:47	ADC	3.910800E-13	0.00	dark
20:47	ADC	1.403600E-13	0.00	dark
