21:02	ADC	-6.583520E-6	0.00	p1
21:02	ADC	-6.278220E-6	0.00	p1
21:02	ADC	-6.130960E-6	0.00	p1
21:02	ADC	-5.982650E-6	0.00	p1
21:02	ADC	-5.739330E-6	0.00	p1
21:02	ADC	-5.580370E-6	0.00	p1
21:02	ADC	-5.434740E-6	0.00	p1
21:02	ADC	-5.259090E-6	0.00	p1
21:02	ADC	-5.137740E-6	0.00	p1
21:02	ADC	-4.850270E-6	0.00	p1
21:02	ADC	-4.714350E-6	0.00	p1
21:02	ADC	-4.549110E-6	0.00	p1
21:02	ADC	-4.354670E-6	0.00	p1
21:02	ADC	-4.236880E-6	0.00	p1
21:02	ADC	-4.071040E-6	0.00	p1
21:02	ADC	-3.832230E-6	0.00	p1
21:02	ADC	-3.728990E-6	0.00	p1
21:02	ADC	-3.638700E-6	0.00	p1
21:02	ADC	-3.428290E-6	0.00	p1
21:02	ADC	-3.362930E-6	0.00	p1
21:02	ADC	-3.120460E-6	0.00	p1
21:02	ADC	-2.979260E-6	0.00	p1
21:02	ADC	-2.832520E-6	0.00	p1
21:02	ADC	-2.659600E-6	0.00	p1
21:02	ADC	-2.653700E-6	0.00	p1
21:02	ADC	-2.550580E-6	0.00	p1
21:02	ADC	-2.424600E-6	0.00	p1
21:02	ADC	-2.326510E-6	0.00	p1
21:02	ADC	-2.239370E-6	0.00	p1
21:02	ADC	-2.129090E-6	0.00	p1
21:02	ADC	-2.039730E-6	0.00	p1
21:02	ADC	-1.953563E-6	0.00	p1
21:02	ADC	-1.859575E-6	0.00	p1
21:02	ADC	-1.753789E-6	0.00	p1
21:02	ADC	-1.713503E-6	0.00	p1
21:02	ADC	-1.653672E-6	0.00	p1
21:02	ADC	-1.579584E-6	0.00	p1
21:02	ADC	-1.546164E-6	0.00	p1
21:02	ADC	-1.477094E-6	0.00	p1
21:02	ADC	-1.429746E-6	0.00	p1
21:02	ADC	-1.380805E-6	0.00	p1
21:02	ADC	-1.292302E-6	0.00	p1
21:02	ADC	-1.248711E-6	0.00	p1
21:02	ADC	-1.264119E-6	0.00	p1
21:02	ADC	-1.173669E-6	0.00	p1
21:02	ADC	-1.146023E-6	0.00	p1
21:02	ADC	-1.133461E-6	0.00	p1
21:02	ADC	-1.112465E-6	0.00	p1
21:02	ADC	-1.107548E-6	0.00	p1
21:02	ADC	-1.099740E-6	0.00	p1
21:02	ADC	-1.074939E-6	0.00	p1
21:02	ADC	-1.024223E-6	0.00	p1
21:02	ADC	-1.043147E-6	0.00	p1
21:02	ADC	-1.035534E-6	0.00	p1
21:02	ADC	-1.036529E-6	0.00	p1
21:02	ADC	-1.064290E-6	0.00	p1
21:02	ADC	-1.110849E-6	0.00	p1
21:02	ADC	-1.142764E-6	0.00	p1
21:02	ADC	-1.176545E-6	0.00	p1
21:02	ADC	-1.174390E-6	0.00	p1
21:02	ADC	-1.243958E-6	0.00	p1
21:02	ADC	-1.311452E-6	0.00	p1
21:02	ADC	-1.318307E-6	0.00	p1
21:02	ADC	-1.442882E-6	0.00	p1
21:02	ADC	-1.440205E-6	0.00	p1
21:02	ADC	-1.528477E-6	0.00	p1
21:02	ADC	-1.608117E-6	0.00	p1
21:02	ADC	-1.668580E-6	0.00	p1
21:02	ADC	-1.745989E-6	0.00	p1
21:02	ADC	-1.828768E-6	0.00	p1
21:02	ADC	-1.879963E-6	0.00	p1
21:02	ADC	-1.975952E-6	0.00	p1
